2015-07-26 09:32:54.054 AM Aptomy version 0.0.1 GPS DATA
31723.70	37.83971274	-122.12596728	161.65416685
31723.70	37.83971274	-122.12596728	161.67733395
31723.71	37.83971274	-122.12596728	161.72457277
31723.71	37.83971274	-122.12596728	161.75440582
31723.71	37.83971274	-122.12596728	161.77865802
31723.71	37.83971274	-122.12596728	161.68851447
31723.72	37.83971274	-122.12596728	161.68988555
31723.72	37.83971274	-122.12596728	161.72781248
31723.72	37.83971274	-122.12596728	161.66843620
31723.73	37.83971274	-122.12596728	161.60544762
31723.73	37.83971274	-122.12596728	161.69605014
31723.73	37.83971274	-122.12596728	161.76542262
31723.73	37.83971274	-122.12596728	161.66195312
31723.74	37.83971274	-122.12596728	161.72320432
31723.74	37.83971274	-122.12596728	161.82584364
31723.74	37.83971274	-122.12596728	161.74854792
31723.75	37.83971274	-122.12596728	161.75617524
31723.75	37.83971274	-122.12596728	161.74361686
31723.76	37.83971274	-122.12596728	161.78508170
31723.76	37.83971274	-122.12596728	161.71619023
31723.76	37.83971274	-122.12596728	161.73939923
31723.76	37.83971274	-122.12596728	161.67444663
31723.77	37.83971274	-122.12596728	161.66387520
31723.77	37.83971274	-122.12596728	161.60928904
31723.77	37.83971529	-122.12597122	161.51420785
31723.78	37.83971529	-122.12597122	161.54230548
31723.78	37.83971529	-122.12597122	161.39776797
31723.78	37.83971529	-122.12597122	161.52698778
31723.78	37.83971529	-122.12597122	161.48778385
31723.79	37.83971529	-122.12597122	161.55617397
31723.79	37.83971529	-122.12597122	161.48296895
31723.79	37.83971529	-122.12597122	161.44309499
31723.79	37.83971529	-122.12597122	161.54942616
31723.80	37.83971529	-122.12597122	161.45884259
31723.80	37.83971529	-122.12597122	161.54234798
31723.80	37.83971529	-122.12597122	161.59301786
31723.80	37.83971529	-122.12597122	161.67213677
31723.81	37.83971529	-122.12597122	161.61505473
31723.81	37.83971529	-122.12597122	161.65336962
31723.81	37.83971529	-122.12597122	161.61844144
31723.82	37.83971529	-122.12597122	161.77169524
31723.82	37.83971529	-122.12597122	161.63008068
31723.82	37.83971529	-122.12597122	161.58899411
31723.82	37.83971529	-122.12597122	161.63102670
31723.83	37.83971529	-122.12597122	161.71827117
31723.83	37.83971529	-122.12597122	161.62135982
31723.83	37.83971529	-122.12597122	161.56816091
31723.84	37.83971529	-122.12597122	161.61612871
31723.84	37.83971529	-122.12597122	161.57145750
31723.85	37.83971529	-122.12597122	161.63166097
31723.85	37.83971529	-122.12597122	161.65702585
31723.85	37.83971529	-122.12597122	161.59815325
31723.85	37.83972070	-122.12597248	161.56137437
